2009,-1.0989957,-1.7580872,-1.5863258,-1.4821103,-0.9135783,-0.42890236,-1.8,-1.8,-0.059163928,0.39727992,1.0236437,1.0675874,1.0195826,1.6258001,2.604342,2.7975712,2.8227596,4.5044985,2.4724917,1.0191268,2.5416093,4.141182,5.097312,2.5165567,0.88582504,0.34699935,4.6289654,3.8080654,4.3177814,5.1195354,5.09164,6.174082,7.7853656,8.926358,10.359742,10.272526,11.406403,9.672908,7.906831,9.041438,9.719214,10.766089,8.364013,6.280702,15.449647,19.227066,17.912714,17.672739,15.499772,14.666265,15.736647,16.522642,18.166069,17.995342,17.250515,16.535803,17.021318,17.260214,19.120691,16.826696,22.419638,25.571012,23.94321,22.821693,21.297203,24.423729,24.001274,24.771774,25.610014,24.77186,24.174356,20.701452,24.586767,24.577929,23.76408,29.135214,28.317215,27.035072,25.52299,27.868973,28.780842,28.88997,28.324484,26.608278,24.357904,22.72513,26.564928,27.724667,29.542484,28.545433,29.014866,29.124966,28.991344,29.950489,29.5236,29.396135,28.492212,27.038462,26.589176,24.03989,27.384485,29.350418,29.595484,29.564219,29.609089,29.21947,27.546011,26.345858,25.73507,25.765348,26.478962,23.743322,27.877712,28.437737,28.210943,29.474972,28.3354,28.501019,28.040844,27.28133,26.571873,26.058004,27.315928,28.131424,26.370186,25.8763,22.805481,26.595808,26.375835,26.190008,25.193626,23.754261,21.892864,22.076868,25.719414,25.13626,23.575611,19.376276,19.296446,19.039873,19.172106,19.48188,17.765192,15.071218,20.928871,20.605083,18.749048,14.182311,6.8039265,9.813514,11.6761265,11.677034,12.470985,16.211302,16.28,14.927496,1.4146522,3.5098007,3.9656758,5.6831365,9.51528,11.785025,7.790573,2.2888095,-1.8,0.6788138,-1.8,-1.4687678,4.2230797,9.033952,4.2013707,2.1517744,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2010,-0.9536847,-1.3547332,-1.2065454,-1.1673546,-0.5772675,-0.61711776,-1.8,-0.9007968,0.39907014,0.71700466,1.2278017,1.1197677,1.1391168,1.8421397,2.7024395,2.8932168,3.094819,4.6682796,2.9447057,2.194477,4.242755,5.013703,5.357918,2.1697352,0.61308664,0.69535923,5.039836,4.524854,4.5981297,5.0510015,5.032245,6.1396146,7.630623,9.205317,10.820974,10.27475,11.435157,10.799039,9.6617365,9.491,9.52399,9.030693,6.6845145,5.9905386,14.701031,19.61425,17.72794,17.072054,15.938548,15.575471,15.855153,17.261164,19.32942,17.791588,17.397348,18.141882,17.042536,16.223356,18.143589,16.014912,22.911915,25.889702,23.888119,23.947681,22.528708,24.924328,23.792057,23.740728,23.48002,24.56036,23.055735,20.231243,25.325888,24.64449,24.695395,29.362162,28.38498,27.652128,26.08933,27.73392,27.951073,28.340027,28.145214,26.602947,23.516138,21.969963,27.908545,27.994844,29.69861,29.655996,29.407185,29.769821,29.408728,29.829298,29.875492,30.108088,29.25253,26.790943,25.503693,24.697039,28.209011,29.657064,30.0055,29.834047,29.20568,29.443834,29.183739,28.405561,27.658623,27.313116,27.420033,27.6363,28.610598,28.811186,28.444122,29.746334,28.253586,27.897688,27.797768,27.361038,27.078384,26.501863,27.201336,28.726297,28.289963,26.936323,25.813503,26.737762,26.168797,25.72355,24.834719,24.390448,22.947653,21.381039,26.32946,26.39252,25.504215,21.505362,19.826082,19.826595,18.660757,17.645817,18.142126,15.432198,19.93343,20.200169,19.87407,14.615672,6.9417043,10.095521,10.763128,9.760706,11.292586,15.848631,15.659432,14.43773,0.43658215,2.994659,4.0842023,6.5035954,9.863801,11.196463,7.689295,-0.27621973,-1.8,0.89367497,-1.8,1.5709447,4.9292846,8.745564,4.4073825,1.5610001,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.5712955,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2011,-1.0107137,-1.713748,-1.6904126,-1.58546,-1.2821434,-0.6434115,-1.8,-0.85274273,0.2587163,0.3900301,0.799593,0.73918855,0.7801287,1.2928064,2.106045,2.3066766,2.8162189,4.4913483,2.1090734,0.6781297,2.269785,3.9040446,5.1679845,2.4277818,1.2440903,0.8163669,5.8527784,4.7120795,5.1262584,5.6418214,5.768647,6.456456,7.630525,8.635947,10.315477,10.587093,11.214048,9.6840925,7.861464,8.683044,9.288184,10.184186,8.204871,7.0165596,16.157677,20.371012,19.094616,18.716627,17.088573,15.628791,15.990573,16.424917,18.791838,18.205078,17.122921,17.137428,16.50816,16.338552,19.312231,17.110022,22.893707,25.723911,24.996965,23.678976,21.782799,24.731777,24.217157,24.734488,25.24,25.254604,23.62329,20.436255,24.827314,23.363682,24.387438,28.878027,28.04069,26.730658,26.244913,28.023643,28.386623,28.503433,27.688162,25.852781,23.868498,22.225424,26.485008,27.740396,28.83698,28.423994,28.952528,28.419403,29.023851,29.980995,29.135702,28.399662,27.263952,26.03466,26.150372,22.472042,27.527328,29.147251,29.195293,29.170465,29.768646,29.096249,27.122852,26.481459,25.501898,25.873009,26.860178,25.125494,28.471283,28.722586,27.759356,28.751822,28.09453,28.713953,28.449512,27.57444,26.71872,25.439434,26.466913,28.34259,27.101772,26.351952,24.639297,24.706085,25.57989,26.033964,25.946344,25.059296,22.840809,20.42248,26.145876,25.664513,24.277344,20.379936,18.795841,18.682655,18.789171,19.443872,18.276394,15.207108,20.625181,20.145376,19.099234,14.868631,6.4255767,10.228903,11.873493,11.152133,11.154702,15.296965,16.04627,14.709842,1.1202834,4.103454,4.475096,5.7179513,9.2626915,11.661434,7.1451035,0.9439299,-1.3965365,1.376523,-1.8,1.4473563,5.00365,8.802505,3.9652004,1.5052515,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.789696,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2012,-0.98219573,-1.6047661,-1.5307448,-1.4917219,-1.2085167,-0.9227818,-1.8,-0.86698973,0.4531667,0.7934226,1.2421142,1.1244731,0.97051835,1.5663157,2.3905566,2.4902992,2.601005,4.5637565,2.8830898,1.4230115,2.9695363,4.1387224,5.167813,2.0550756,0.8584044,0.67760324,4.5220227,4.046419,4.8265214,5.6719503,5.6663203,6.4573603,7.9195127,9.271558,10.540306,10.632643,11.768375,10.460604,8.528053,8.743167,9.789606,10.104388,7.5184464,5.8206906,14.808822,19.816076,18.263678,18.2758,16.24223,15.662256,16.457619,16.829313,18.524946,17.738457,16.873993,16.323843,15.837974,16.915913,18.931032,16.747538,22.891684,25.819971,23.885065,22.766222,21.989098,24.050491,23.624508,23.375647,23.111454,23.744495,23.799313,21.291084,25.208082,24.858461,23.803019,28.629004,27.771997,27.234634,26.734333,27.76258,28.323135,27.821695,28.38995,27.352392,25.38201,23.185814,25.884459,27.07608,28.859915,28.757107,28.901714,28.670662,29.447605,29.486483,29.457182,29.418056,28.834112,27.24846,26.78641,24.01235,26.726297,28.850863,28.914097,29.097393,29.504633,28.837677,27.463202,26.233551,25.915535,26.563944,27.471485,25.364977,27.604868,27.93374,27.205618,29.002968,28.182817,28.648983,28.042814,27.104248,26.22906,25.431332,26.720152,28.19962,26.966223,25.609858,24.148432,26.61321,26.215744,26.47089,25.985174,24.498121,22.43111,20.89818,26.50858,25.544123,23.678879,19.184458,19.10766,18.936884,19.611526,19.397102,18.644728,15.454286,21.150337,20.909899,19.0207,14.502831,6.8343053,9.364657,11.596545,11.300025,12.010069,16.629854,16.58247,15.383423,0.51212674,3.1442258,3.6980586,5.0882206,9.520123,11.819831,7.70448,1.298349,-1.8,0.38513663,-1.8,-1.8,3.7232125,8.831654,4.275458,3.2594652,-1.8,-1.8,-1.8,-1.8,-1.8,-1.5957536,-0.8630197,-0.3403505,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2013,-1.6309667,-1.3681824,-1.2199268,-1.0731931,-0.5593653,-0.37657583,-1.8,-0.6727285,0.50723416,0.86050785,1.2945315,1.0836816,0.9768579,1.511961,2.4102938,2.5230176,2.872163,4.570587,2.8508496,1.9260817,3.8760064,5.24202,6.078894,2.475037,0.5499582,0.45114595,4.5527244,4.1183724,4.6649885,5.44323,5.464587,6.2238884,7.7254887,9.418061,11.271359,10.869495,11.835159,10.275342,8.8910885,9.8702345,10.787599,10.093329,6.637617,5.163889,15.196336,19.733595,18.08904,18.154303,15.98509,15.083011,16.379795,17.45429,19.373644,18.255219,17.01656,16.269379,17.152163,17.30688,17.778898,15.832819,23.226112,25.226978,23.9845,22.716835,21.37657,24.008183,23.327433,23.553072,23.32562,23.707216,23.904156,20.819054,24.92418,24.665184,23.815449,28.766966,27.888474,26.78309,26.13557,27.35714,28.08195,28.085857,28.276865,27.065947,24.654444,22.740728,26.130548,27.14294,29.450073,29.379745,29.303036,29.568281,29.016815,29.631903,29.655458,29.404884,28.768784,27.15717,26.621534,23.288303,27.244091,29.47882,29.662138,29.860607,29.426512,29.116732,27.895613,26.649744,26.388329,26.795343,26.96904,25.52138,28.310596,28.45625,28.166353,29.34985,28.435566,28.409275,28.126009,27.329962,26.572107,25.907156,27.065542,28.208633,27.27449,26.505913,24.929792,26.165554,26.23848,26.551548,25.542315,24.261078,22.107086,21.609587,26.200808,25.78122,24.452213,20.935404,19.38326,18.966835,19.146952,19.406551,18.198433,14.910845,20.666077,20.522518,19.424797,14.359713,6.903693,9.454233,11.03733,11.46168,12.087341,16.920357,16.081182,14.841384,0.6770758,3.575688,4.3718996,5.9397693,9.894507,11.721751,6.866641,0.89357585,-1.8,0.22439945,-1.8,0.9229394,4.922772,9.074198,4.4151134,2.553752,-1.8,-1.8,-1.8,-1.8,-1.8,-1.0671232,-1.8,-1.5611764,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2014,-0.9840354,-1.387706,-1.3191423,-1.2298245,-0.7740799,-0.7279102,-1.8,-0.76399803,0.51160085,0.898787,1.240546,1.0425029,1.0223001,1.5451163,2.487812,2.6226933,2.844472,4.7539253,3.1302912,2.0453234,3.8944838,4.6594567,5.2299175,1.7724619,0.3353545,0.5208488,4.3715234,4.075125,4.772934,5.425696,5.0732355,6.21233,7.7321587,9.071924,10.698663,10.681827,12.123556,10.754154,9.198739,9.638583,9.507231,9.517073,6.710098,4.950174,14.880969,20.221851,19.189566,18.794626,15.81195,14.782803,16.032196,16.84005,18.527067,18.609526,17.602798,17.475296,17.630648,16.859709,18.880663,16.289797,22.977198,26.606052,24.864506,23.210516,21.77783,24.22329,23.548243,23.979017,23.671223,24.698748,23.739124,20.054815,26.293758,25.667667,24.152971,29.185469,28.344048,27.416939,26.350857,27.37132,28.316729,28.5109,27.923576,26.4295,23.492182,22.061493,26.631138,27.68748,29.125143,29.2942,29.59302,29.432705,28.950535,29.660976,29.883509,29.345411,28.35228,26.533772,26.07673,23.841581,27.272669,29.312716,29.276783,29.501017,29.244625,29.779325,28.899025,27.098019,26.090067,26.170605,27.000137,25.941517,27.59988,28.330864,27.516445,28.65718,27.833729,28.228754,28.383883,27.896889,27.462814,26.528244,27.562044,28.938461,27.726042,25.612478,23.635466,25.230349,25.637505,25.88319,25.143564,25.048637,23.356016,22.69335,27.235893,26.13067,23.312704,18.523314,18.830128,18.572062,18.11865,17.827091,19.142313,16.33625,22.348543,20.988317,18.825394,14.985696,7.0047646,9.747026,10.87426,10.829004,14.00992,17.268814,16.372314,14.742482,1.4682264,3.4986968,5.2579517,7.8227434,8.63479,10.87551,8.014329,2.099146,-1.7417251,0.86980283,-1.8,-0.08966896,4.2925158,8.735027,4.4696665,2.370767,-1.8,-1.8,-1.8,-1.8,-1.8,-0.9017584,-1.7704515,-0.26224828,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2015,-1.0147262,-1.4710767,-1.4728343,-1.4212421,-0.96461296,-0.64374673,-1.8,-1.2120328,0.36906737,0.78914464,1.2848121,1.2174599,1.1229876,1.394873,2.1681213,2.745119,2.9830492,4.610095,2.6306682,1.7055888,3.559554,4.3020034,4.906248,2.117356,0.66948706,0.52023935,4.648889,4.096278,4.711232,5.594984,5.491982,6.238391,7.328351,8.988154,10.995773,10.995917,11.552284,10.319313,9.078064,9.434984,9.618022,9.797512,7.2848563,5.519992,14.854189,19.74871,18.858448,18.634197,16.504875,15.634837,15.947689,16.374249,18.911026,18.022827,17.172634,17.733526,17.777422,17.072008,19.284222,16.160894,22.619987,25.856632,24.130867,23.25732,22.159412,24.573343,23.576405,23.713217,23.827326,24.952019,24.189434,20.598196,25.952827,24.698414,23.849491,28.610008,27.821918,27.429718,26.57549,27.709755,28.178436,28.409853,28.06773,26.799314,24.143925,22.330612,26.83802,27.125378,29.253746,29.75257,29.43301,30.03571,29.616583,29.607195,30.025938,29.729176,28.63473,26.683897,25.84527,24.705595,27.509186,29.357689,29.658913,29.729107,29.037249,29.91363,29.601833,28.005789,27.079193,26.72977,27.082426,25.283298,28.070631,28.167753,27.875072,29.157658,27.726276,27.892221,28.12727,27.939291,27.913136,27.149345,27.787704,28.324417,27.371576,26.17692,23.601254,25.46916,25.806948,25.60377,24.801033,24.981632,23.949596,23.75413,27.115047,25.894783,23.391193,18.999596,19.268782,18.617037,17.773392,17.323576,19.343006,17.669333,22.357832,20.813505,18.411615,15.253847,6.422091,10.288097,10.871493,10.341404,14.198624,17.055264,16.758995,15.314695,1.676831,3.6876915,5.1996346,8.503979,8.232742,10.797108,7.5637736,3.0543108,-1.8,2.0594072,-1.8,0.1683935,3.7523065,7.8519435,4.5806284,2.4107041,-1.8,-1.8,-1.8,-1.8,-1.8,-1.4590318,-1.8,-1.6526732,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2016,-0.9019215,-1.2768747,-1.2945678,-1.2991709,-0.90565133,-1.0157956,-1.8,-0.8318862,0.46054655,0.95434624,1.3187888,1.0184994,0.9375007,1.3295677,1.9485655,1.6392446,2.1439226,4.2788987,2.8476834,2.1610775,4.5295477,4.4397516,4.771199,1.6315781,0.46649444,0.6607046,4.6021385,4.187666,4.9295263,5.6414127,5.508635,6.0260034,7.25552,9.068677,10.875818,10.140521,10.781283,10.645996,10.134601,9.886553,9.623915,9.2609005,6.6159444,5.1511064,14.974036,19.514685,18.271793,18.462475,16.394033,15.53489,16.216606,17.393606,20.014074,16.943954,17.521818,18.416046,17.468485,17.180944,18.511559,15.826641,23.16108,26.083036,24.279835,23.704746,22.284542,25.080484,24.177538,22.545301,24.11686,24.69883,23.580954,20.93068,25.363626,25.056461,24.313604,30.095118,28.6233,28.262173,26.36851,28.340908,27.777988,27.009966,28.843845,27.236534,24.980097,23.169601,26.94894,27.877466,30.30683,29.93681,30.186026,30.78438,30.373062,30.203033,30.000996,30.592752,29.98034,27.637886,27.103123,25.505173,27.602257,29.78377,30.432083,30.242048,29.500536,29.71899,29.373354,28.93375,28.562477,28.397861,28.765516,26.83777,28.427362,28.584755,28.83034,29.550085,28.034975,28.130201,28.13894,27.444008,27.215284,27.080265,28.054882,29.22981,27.775543,26.375303,25.092588,25.775173,26.064526,26.05606,25.065615,25.18141,23.61257,22.662472,27.248957,25.978884,23.977972,19.666557,20.076023,19.693552,18.191883,18.015724,19.17083,16.79981,22.24283,21.088882,19.17288,15.234759,8.629294,9.417793,9.300252,8.682774,12.12192,18.114922,16.507868,15.126531,0.67640764,3.294822,4.5370317,7.247191,7.9879713,11.159586,8.044677,2.7031455,-1.5420394,1.2277552,-1.8,-0.40358716,3.8250055,8.261229,4.802207,2.870772,-1.8,-1.8,-1.8,-1.8,-1.8,0.48824936,-1.0728855,0.05699575,-0.9357426,-1.7887675,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2017,-0.8564786,-1.2550519,-1.1691098,-0.9836722,-0.49988306,-0.37326393,-1.8,-0.62939036,0.56743646,1.0555029,1.5150665,1.353194,1.2650291,1.7597196,3.011828,3.910154,3.6944618,5.373978,3.2495458,2.4206681,4.543176,5.5942845,6.1159887,2.6813376,0.5056609,0.43660653,4.103636,3.9209902,4.508741,5.5238566,5.356166,6.042814,7.5141273,9.273748,10.877939,10.528151,11.851786,10.491851,9.302887,9.86664,10.873784,10.324108,6.980753,5.1851335,14.446014,18.735123,17.450851,17.95914,16.462198,14.52517,15.352139,17.086523,18.990845,18.33079,17.805824,16.795116,17.027159,17.839886,18.617126,16.276976,22.68715,25.835714,25.18606,24.095942,21.166119,25.074697,24.227777,24.39675,24.90168,24.862303,24.23264,21.611435,25.526937,25.477137,23.666649,29.550554,28.181849,26.505096,24.828056,28.14765,28.498821,28.828012,28.929125,27.788347,25.363052,23.892956,26.284504,27.555899,29.289597,28.561945,28.849539,29.546679,29.655594,30.311169,29.849985,29.82461,29.099808,27.319681,26.992722,26.424932,27.473753,29.457981,29.671963,29.293467,29.99519,29.673302,28.06557,27.116608,26.769281,26.723175,28.11266,27.012642,28.363327,28.842804,27.975471,28.979946,27.533411,28.628048,28.572308,27.73862,27.07846,26.399723,27.474434,28.849987,27.488346,26.120815,24.553755,25.869974,25.989159,26.541237,26.004396,25.552767,23.556871,22.842983,26.832703,25.791784,24.01148,19.872524,19.21509,18.344925,18.751265,19.40781,19.10815,16.419712,21.439602,21.02128,19.314243,15.24965,7.1570473,8.833637,10.910658,10.326094,11.509165,17.018257,16.826012,15.200011,1.5014617,3.7572238,4.5428767,6.0082345,9.115591,11.482619,8.004079,2.3089952,0.056773305,2.0075552,-1.8,0.2590825,3.8876197,8.332795,4.540477,3.4090207,-1.7630506,-1.8,-1.8,-1.8,-1.8,0.04033208,-1.5861614,-0.41239476,-1.7792907,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2018,-0.93236244,-1.5301166,-1.5491967,-1.4126195,-1.0591571,-0.4558769,-1.7727506,-0.821498,0.38157678,0.5882959,1.1863848,1.1559147,0.9863849,1.3933558,2.2658536,2.7881298,3.0970798,4.7276225,2.5303,1.3451703,3.0485353,4.131433,4.997204,2.6260278,1.3245262,0.6934913,5.0732145,4.093152,5.0375557,5.821747,5.6138945,6.156359,7.3808966,9.253542,11.3556,11.460627,11.8917675,9.94233,8.506534,9.17996,9.721,10.941272,8.834405,6.6807694,15.733941,19.603693,18.200588,18.345943,16.859589,15.210333,15.733982,16.895687,19.3418,18.674759,17.486092,17.451618,17.604877,17.28611,19.630943,17.80307,22.618603,25.06717,24.180323,23.335516,20.940731,24.597229,24.122559,24.189346,24.928062,25.589256,24.299728,20.445385,24.731894,25.320679,23.78078,28.608137,27.636276,26.66819,25.384558,28.013414,28.499397,28.185863,28.214289,26.417238,23.734774,21.922274,26.172089,26.827707,28.994093,28.116236,29.250212,29.25817,29.496838,29.829401,29.598316,29.042887,27.814009,26.135447,25.832012,22.390318,27.144693,29.305779,29.73643,29.437368,29.692625,29.570532,28.106379,26.63503,25.550999,25.39801,26.460068,24.779964,28.128134,28.593695,28.101397,29.387093,28.339731,28.614922,28.384476,27.774937,27.475143,26.67242,27.534092,28.757849,27.311327,25.832785,24.181412,26.043806,26.77994,26.664637,25.32695,24.798939,23.76745,23.21371,26.802711,25.543402,23.610733,19.816788,19.354279,19.74831,19.213318,19.131582,18.593702,16.430199,21.680851,20.818716,18.796003,14.722043,7.1922708,10.626569,11.395683,11.384905,11.770574,17.720078,17.163445,15.3665495,1.2654501,4.2447166,5.127907,6.3167615,9.484199,11.599173,6.81855,1.3654515,-1.0267663,2.5337825,-1.8,-0.2940373,3.8056223,8.233338,4.850863,2.9554334,-1.8,-1.8,-1.8,-1.8,-1.8,0.5196784,-0.025108993,0.26016283,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2019,-0.8914238,-1.3917391,-1.3281024,-1.2378857,-0.8920957,-0.7340009,-1.8,-0.81629896,0.5116083,0.821688,1.1492931,1.1429154,1.0455751,1.2877816,2.3320515,3.2055466,3.587863,4.911558,2.894218,2.0423186,3.9743059,4.679008,5.05518,2.10258,0.5911678,0.6580651,5.100659,4.256414,4.8500805,5.8389196,5.6877785,5.815086,6.9717164,9.0675,11.6271515,11.637216,11.993955,10.283193,9.255244,9.680464,9.83466,9.632616,6.7578044,5.641096,15.735741,19.709698,18.280891,18.780539,16.952675,14.72995,15.11133,16.681568,19.655434,18.529629,16.759615,17.587112,18.088041,16.692863,18.103958,15.7951765,24.029755,25.668472,24.793268,23.976034,21.180779,24.95943,23.623344,23.694313,23.09023,24.934353,24.135063,19.868065,25.046165,25.216852,24.659943,29.340996,28.46983,27.429346,25.634447,27.491734,27.961802,28.418783,28.461407,27.295757,23.949636,22.096373,27.75159,27.572586,29.613161,29.297665,29.258993,29.448711,28.977705,29.763569,29.923038,29.853678,29.043983,27.259903,26.768742,24.482204,27.733479,30.010294,29.388979,29.75135,28.998037,29.518284,29.020912,28.24651,27.580452,27.349487,27.95726,25.043003,28.012503,29.521547,27.882826,29.399912,27.005777,28.010693,27.987715,27.50179,27.406149,27.064445,27.794394,28.672472,27.00542,25.377483,24.457392,26.75045,26.80061,26.703379,25.495773,24.402576,23.700783,22.69749,26.7009,25.811142,23.726171,20.165226,19.801401,19.8116,19.604311,18.79858,17.85537,16.033722,22.153944,20.966797,19.15733,14.995559,7.64116,9.972619,10.853962,10.728802,11.683345,16.889585,16.867842,15.542994,0.7387786,3.7998834,5.1832085,7.352129,9.097156,11.51509,7.720799,2.2619963,-1.8,2.3922584,-1.8,1.2618778,3.9783516,8.357034,4.207654,4.8772078,-1.8,-1.8,-1.8,-1.8,-1.8,-0.64347243,-1.8,-0.18518603,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2020,-0.89693487,-1.3300093,-1.1494174,-1.04157,-0.64676964,-0.538695,-1.7100602,-0.68530345,0.43166095,0.74942315,1.2710004,1.2482258,1.1458179,1.6480318,2.4330564,2.663303,2.9919226,5.1190114,3.4732175,2.286384,4.0661592,5.342304,5.999279,2.8121278,0.9750969,0.5681542,5.159853,4.498164,4.90607,5.331569,5.5419292,6.5290093,7.695844,8.949407,10.6398735,10.956346,12.462098,10.7068205,8.995981,9.755112,10.873817,10.790449,7.6369576,6.121031,15.619553,20.061415,17.819416,17.31066,15.96087,15.576332,15.791698,16.552988,18.502542,19.091805,18.062292,16.32009,16.727795,17.409388,18.068548,15.982029,22.807287,25.275354,23.391718,23.347336,21.850288,24.943867,24.333572,24.230907,24.199614,23.67826,23.626537,20.6264,23.63958,24.057762,24.090984,29.082943,28.274118,28.417328,26.535023,28.191078,28.547892,28.502127,28.392305,27.008509,24.377241,22.317053,27.176,28.121769,29.662426,29.71238,29.75186,29.834276,29.848053,30.365448,30.138569,30.04767,29.14035,27.075903,26.127714,24.739414,28.084171,29.57559,29.933228,30.096489,29.548641,30.144781,29.234127,27.939596,27.09367,26.76242,27.339806,25.965628,28.92953,29.142483,28.128738,29.29496,27.954803,28.295277,28.395697,27.801456,27.179468,26.561625,27.702293,28.666979,27.721514,26.26368,26.866478,26.367561,26.567099,26.19646,25.601902,24.72505,22.550875,22.071018,27.10143,25.92198,24.092793,20.546745,19.935144,19.62265,19.265526,19.990482,18.158531,15.736681,21.696484,21.444742,19.55547,15.106995,8.651094,10.595844,11.030161,11.798286,12.76704,16.363365,16.97774,16.003242,1.0552089,3.8051853,4.86412,6.9573426,8.50699,11.056938,7.936389,3.3815525,-1.8,1.8719416,-1.8,1.143448,4.16647,7.944892,3.9412763,2.1950836,-1.8,-1.8,-1.8,-1.8,-1.8,-0.38506854,-1.8,-1.3794457,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2021,-0.89239913,-1.556451,-1.4510387,-1.7961879,-1.143039,-0.60062414,-1.8,-0.85024196,0.3620886,0.7339809,1.3254094,1.3956954,1.1782205,1.5795069,2.2129989,2.538989,2.9830885,4.9349937,3.039009,1.4765136,2.9476829,4.1022444,4.9779863,2.597285,1.0979477,0.6366706,4.547545,3.7687826,4.163906,5.117839,5.22897,6.2421966,7.4281735,8.995124,11.170241,11.308807,12.566118,10.683461,8.546646,9.12738,9.829463,10.316074,7.9182005,6.1284018,15.208532,19.010555,17.584375,17.650017,16.634077,15.662475,15.962197,16.643888,18.609785,18.680843,18.264362,17.094328,17.313084,17.503344,18.841125,16.989475,22.811993,26.010284,24.952595,24.067038,21.915462,23.99127,23.184906,24.14874,24.743464,24.40419,23.793386,20.567766,25.056953,25.274366,23.89932,29.171764,28.338331,27.21205,26.31613,27.428507,28.46767,28.534695,28.248644,26.282518,23.86927,21.860992,26.576033,26.989832,29.199062,29.070148,29.13156,29.256557,29.318039,29.854534,29.655645,29.360725,28.388079,26.591595,25.931738,23.177046,27.15796,29.034498,29.4472,29.617373,29.595543,29.256664,27.431246,26.279675,25.655718,25.84152,26.60647,26.00179,28.004288,28.168665,27.944748,29.063524,28.115719,28.94423,28.286247,27.320492,26.576021,25.817421,26.999952,28.296926,27.455254,25.956474,24.752731,25.905867,27.001194,27.035303,25.77732,24.567997,22.413494,21.620712,26.845984,25.780819,24.050331,19.419878,19.691072,19.946856,19.778322,19.91509,18.717852,14.807042,21.706373,20.954948,19.348969,15.530037,7.419326,10.446175,11.285162,10.97491,12.743032,17.078579,16.441881,15.233915,0.9100882,3.8664768,4.46576,6.5596933,9.360417,11.386825,7.728144,2.295154,-1.8,1.4527713,-1.8,0.86785865,4.3045783,8.437179,4.2917247,1.6629865,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.0655836,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
